0.12446767091751099,0.012645334005355835,0.033492445945739746,sad
0.12251651287078857,0.012581169605255127,0.033471137285232544,sad
0.12293940782546997,0.012711942195892334,0.03249135613441467,sad
0.12091994285583496,0.01259949803352356,0.03286665678024292,sad
0.12093275785446167,0.012668401002883911,0.032805830240249634,sad
0.11954724788665771,0.012529045343399048,0.03323987126350403,sad
0.12271696329116821,0.011738091707229614,0.031893640756607056,sad
0.1224091649055481,0.011847317218780518,0.031722038984298706,sad
0.12277382612228394,0.011746972799301147,0.03234592080116272,sad
0.12257635593414307,0.011699467897415161,0.03274253010749817,sad
0.12212753295898438,0.01238366961479187,0.03300255537033081,sad
0.12118637561798096,0.012330710887908936,0.03282970190048218,sad
0.12139749526977539,0.012314468622207642,0.032634198665618896,sad
0.12241941690444946,0.012594014406204224,0.03345215320587158,sad
0.12181401252746582,0.012597769498825073,0.03428956866264343,sad
0.12337172031402588,0.012349933385848999,0.03302896022796631,sad
0.12256479263305664,0.012309342622756958,0.03345364332199097,sad
0.12176871299743652,0.01231721043586731,0.033599674701690674,sad
0.12024551630020142,0.012119174003601074,0.03366708755493164,sad
0.11923801898956299,0.011040955781936646,0.033382952213287354,sad
0.12148576974868774,0.012240171432495117,0.03370213508605957,sad
0.12232917547225952,0.011970043182373047,0.03407585620880127,sad
0.12122106552124023,0.012635856866836548,0.03482857346534729,sad
0.12171196937561035,0.012566834688186646,0.034131914377212524,sad
0.12082958221435547,0.012237906455993652,0.03366824984550476,sad
0.12227261066436768,0.011892378330230713,0.03356906771659851,sad
0.12223649024963379,0.012789309024810791,0.0338556170463562,sad
0.12329375743865967,0.01220664381980896,0.03335756063461304,sad
0.12159603834152222,0.01304692029953003,0.034360021352767944,sad
0.1220504641532898,0.012934863567352295,0.03452983498573303,sad
0.12205356359481812,0.013643831014633179,0.03427836298942566,sad
0.12186217308044434,0.013480007648468018,0.03468894958496094,sad
0.12060308456420898,0.013820171356201172,0.03535977005958557,sad
0.11941266059875488,0.013677656650543213,0.0350380539894104,sad
0.11914509534835815,0.013969868421554565,0.03564220666885376,sad
0.11977130174636841,0.013734608888626099,0.03586232662200928,sad
0.12025940418243408,0.01366567611694336,0.03628125786781311,sad
0.11867356300354004,0.013943314552307129,0.03662183880805969,sad
0.1189088225364685,0.014008045196533203,0.036229729652404785,sad
0.118560791015625,0.013819992542266846,0.03689590096473694,sad
0.11798948049545288,0.014036834239959717,0.037340402603149414,sad
0.11814337968826294,0.013632625341415405,0.03816509246826172,sad
0.11833417415618896,0.013739526271820068,0.038323283195495605,sad
0.11819887161254883,0.014116555452346802,0.03810018301010132,sad
0.11809545755386353,0.014617741107940674,0.038593590259552,sad
0.11786144971847534,0.014704972505569458,0.03856942057609558,sad
0.11796963214874268,0.014989912509918213,0.03820830583572388,sad
0.1179075837135315,0.015426993370056152,0.038423001766204834,sad
0.11815261840820312,0.016898304224014282,0.03783044219017029,sad
0.11797207593917847,0.017222166061401367,0.037697434425354004,sad
0.11726731061935425,0.01769918203353882,0.03784218430519104,sad
0.11633193492889404,0.01834416389465332,0.03751257061958313,sad
0.11503279209136963,0.01870867609977722,0.03694829344749451,sad
0.11488461494445801,0.019032418727874756,0.037223368883132935,sad
0.11374711990356445,0.019441872835159302,0.03692546486854553,sad
0.11389482021331787,0.020083963871002197,0.03679549694061279,sad
0.11215490102767944,0.019595324993133545,0.03699898719787598,sad
0.1127275824546814,0.019354283809661865,0.03736606240272522,sad
0.11126744747161865,0.019458860158920288,0.03702184557914734,sad
0.11178076267242432,0.01980888843536377,0.03712907433509827,sad
0.11202019453048706,0.019877612590789795,0.03706169128417969,sad
0.11118710041046143,0.019891858100891113,0.036937177181243896,sad
0.11153006553649902,0.019580721855163574,0.03654354810714722,sad
0.11178117990493774,0.01986280083656311,0.03646060824394226,sad
0.11140280961990356,0.019492894411087036,0.03626888990402222,sad
0.11075848340988159,0.019984185695648193,0.03623992204666138,sad
0.11097794771194458,0.020015597343444824,0.036420851945877075,sad
0.1114007830619812,0.02005419135093689,0.036279648542404175,sad
0.11108213663101196,0.020387917757034302,0.036077022552490234,sad
0.11083143949508667,0.020204126834869385,0.036059558391571045,sad
0.11135399341583252,0.020495086908340454,0.03618207573890686,sad
0.11185961961746216,0.02065354585647583,0.03603547811508179,sad
0.11153155565261841,0.02043861150741577,0.03621521592140198,sad
0.1118466854095459,0.020595014095306396,0.03612393140792847,sad
0.11122918128967285,0.02040165662765503,0.03603944182395935,sad
0.11168277263641357,0.01995450258255005,0.03596767783164978,sad
0.1115652322769165,0.01996651291847229,0.03597372770309448,sad
0.11127227544784546,0.020066261291503906,0.03609961271286011,sad
0.11101138591766357,0.020046889781951904,0.036153048276901245,sad
0.11166435480117798,0.01968666911125183,0.03626608848571777,sad
0.1116071343421936,0.019634664058685303,0.03650534152984619,sad
0.11153072118759155,0.019553929567337036,0.03646957874298096,sad
0.11069375276565552,0.0189516544342041,0.037031590938568115,sad
0.11154991388320923,0.018572688102722168,0.03671681880950928,sad
0.11207884550094604,0.01811230182647705,0.037170737981796265,sad
0.11129719018936157,0.017626851797103882,0.037305355072021484,sad
0.11253958940505981,0.017384648323059082,0.0370345413684845,sad
0.11103987693786621,0.01724773645401001,0.036809056997299194,sad
0.11279970407485962,0.01699429750442505,0.03699672222137451,sad
0.11221522092819214,0.017280906438827515,0.03705549240112305,sad
0.11333370208740234,0.01701265573501587,0.03701019287109375,sad
0.11255884170532227,0.016934484243392944,0.036984264850616455,sad
0.11282342672348022,0.017106711864471436,0.037286341190338135,sad
0.11255049705505371,0.017658621072769165,0.03739389777183533,sad
0.1132097840309143,0.017720282077789307,0.03732651472091675,sad
0.11277878284454346,0.018003612756729126,0.03727400302886963,sad
0.11272436380386353,0.017623037099838257,0.037215471267700195,sad
0.11205482482910156,0.018045127391815186,0.037153542041778564,sad
0.11274045705795288,0.01761913299560547,0.03693127632141113,sad
0.11237961053848267,0.017791718244552612,0.036828696727752686,sad
0.11261838674545288,0.016593128442764282,0.03668862581253052,sad
0.11226469278335571,0.015885472297668457,0.035585761070251465,sad
0.11230254173278809,0.015917658805847168,0.03501206636428833,sad
0.1125328540802002,0.015557050704956055,0.034477829933166504,sad
0.11321818828582764,0.01538965106010437,0.03466954827308655,sad
0.11354869604110718,0.01530638337135315,0.03447815775871277,sad
0.1136506199836731,0.015393435955047607,0.03443071246147156,sad
0.1145554780960083,0.01499176025390625,0.03421968221664429,sad
0.11605918407440186,0.014849662780761719,0.03398019075393677,sad
0.11590695381164551,0.01479727029800415,0.034214675426483154,sad
0.11512786149978638,0.015115410089492798,0.03407403826713562,sad
0.11460244655609131,0.015240073204040527,0.0341876745223999,sad
0.11581772565841675,0.015510201454162598,0.034257978200912476,sad
0.11583960056304932,0.015075117349624634,0.034048885107040405,sad
0.11754053831100464,0.015088438987731934,0.03394952416419983,sad
0.11624276638031006,0.014826059341430664,0.034066468477249146,sad
0.11609524488449097,0.01504063606262207,0.03442993760108948,sad
0.11593389511108398,0.015390127897262573,0.034399449825286865,sad
0.1169096827507019,0.01524883508682251,0.03457307815551758,sad
0.11729735136032104,0.015371829271316528,0.03460833430290222,sad
0.11541372537612915,0.014666497707366943,0.03500419855117798,sad
0.11609911918640137,0.015256524085998535,0.035154253244400024,sad
0.11542534828186035,0.015396296977996826,0.03541374206542969,sad
0.11684340238571167,0.015339583158493042,0.03518107533454895,sad
0.11741262674331665,0.015768587589263916,0.0353216826915741,sad
0.1167677640914917,0.01535138487815857,0.03554582595825195,sad
0.11738646030426025,0.014806181192398071,0.03545314073562622,sad
0.11684167385101318,0.014944106340408325,0.03540244698524475,sad
0.11736464500427246,0.014452755451202393,0.0354158878326416,sad
0.1174120306968689,0.014564186334609985,0.035287827253341675,sad
0.11808925867080688,0.01438206434249878,0.03493821620941162,sad
0.11812353134155273,0.014548838138580322,0.034989386796951294,sad
0.1171884536743164,0.014225214719772339,0.03524816036224365,sad
0.11693644523620605,0.01421809196472168,0.03537556529045105,sad
0.11765944957733154,0.014399856328964233,0.03520938754081726,sad
0.11832475662231445,0.013989031314849854,0.03531375527381897,sad
0.11818289756774902,0.013875424861907959,0.03524750471115112,sad
0.11844098567962646,0.014308035373687744,0.03521609306335449,sad
0.11861985921859741,0.014230489730834961,0.03521588444709778,sad
0.11746948957443237,0.014162123203277588,0.03544747829437256,sad
0.11786574125289917,0.014115393161773682,0.0360165536403656,sad
0.1182553768157959,0.013840049505233765,0.03585401177406311,sad
0.11782169342041016,0.014016211032867432,0.0356956422328949,sad
0.11773568391799927,0.013854295015335083,0.035786449909210205,sad
0.11740630865097046,0.013716131448745728,0.035882025957107544,sad
0.11872714757919312,0.01416662335395813,0.03562331199645996,sad
0.11844480037689209,0.014058291912078857,0.036062777042388916,sad
0.11827754974365234,0.013636678457260132,0.0362829864025116,sad
0.11782538890838623,0.01379251480102539,0.036230504512786865,sad
0.11788123846054077,0.013489842414855957,0.036069780588150024,sad
0.11830538511276245,0.01363566517829895,0.036501020193099976,sad
0.11822336912155151,0.013885945081710815,0.03620240092277527,sad
0.1178010106086731,0.014895737171173096,0.03608855605125427,sad
0.11724197864532471,0.015900254249572754,0.035411298274993896,sad
0.11680334806442261,0.017006248235702515,0.03510850667953491,sad
0.11669313907623291,0.018921345472335815,0.03432464599609375,sad
0.11616009473800659,0.020714223384857178,0.034410297870635986,sad
0.11646676063537598,0.02167057991027832,0.03427723050117493,sad
0.11634272336959839,0.021530896425247192,0.0342441201210022,sad
0.11534333229064941,0.021989762783050537,0.03393062949180603,sad
0.11494743824005127,0.02079230546951294,0.034142136573791504,sad
0.1158708930015564,0.01962459087371826,0.03440961241722107,sad
0.11593717336654663,0.019029945135116577,0.034671008586883545,sad
0.11671751737594604,0.01816016435623169,0.0343056321144104,sad
0.11651897430419922,0.01735648512840271,0.034918904304504395,sad
0.1163482666015625,0.01695147156715393,0.03516143560409546,sad
0.11625844240188599,0.01721540093421936,0.03516879677772522,sad
0.1172361969947815,0.01714673638343811,0.03495714068412781,sad
0.11641514301300049,0.017177045345306396,0.03491821885108948,sad
0.11793351173400879,0.01717400550842285,0.03413105010986328,sad
0.1166796088218689,0.016808778047561646,0.034616619348526,sad
0.11720937490463257,0.01640990376472473,0.03466677665710449,sad
0.11665642261505127,0.01616191864013672,0.03507372736930847,sad
0.11687695980072021,0.016428381204605103,0.03498294949531555,sad
0.11795848608016968,0.016728520393371582,0.0347348153591156,sad
0.11767339706420898,0.01715835928916931,0.034500062465667725,sad
0.11764734983444214,0.01785549521446228,0.03436225652694702,sad
0.11776518821716309,0.02002575993537903,0.03345412015914917,sad
0.1165044903755188,0.021986037492752075,0.03328138589859009,sad
0.1164693832397461,0.021812885999679565,0.03313946723937988,sad
0.11599814891815186,0.021440565586090088,0.03314244747161865,sad
0.11656779050827026,0.019718527793884277,0.03331887722015381,sad
0.1169479489326477,0.020572632551193237,0.033274173736572266,sad
0.11681294441223145,0.02034693956375122,0.03279241919517517,sad
0.11691254377365112,0.019966095685958862,0.03298032283782959,sad
0.11623138189315796,0.019767433404922485,0.03307235240936279,sad
0.11541718244552612,0.019641458988189697,0.03347545862197876,sad
0.1155882477760315,0.019365400075912476,0.033392250537872314,sad
0.11625587940216064,0.01958519220352173,0.033784687519073486,sad
0.11573410034179688,0.01977035403251648,0.034094035625457764,sad
0.11612486839294434,0.019236505031585693,0.0348035991191864,sad
0.11718976497650146,0.018888860940933228,0.03506201505661011,sad
0.11735117435455322,0.01863563060760498,0.03533577919006348,sad
0.11717677116394043,0.018740147352218628,0.034982532262802124,sad
0.11702650785446167,0.01884526014328003,0.0354996919631958,sad
0.1184653639793396,0.019039034843444824,0.035203903913497925,sad
0.11785036325454712,0.019063353538513184,0.03577691316604614,sad
0.1181483268737793,0.02055412530899048,0.035421788692474365,sad
0.11751312017440796,0.0216619074344635,0.03630414605140686,sad
0.11620348691940308,0.022449880838394165,0.037978023290634155,sad
0.11549729108810425,0.02400386333465576,0.039895057678222656,sad
0.11362099647521973,0.024280935525894165,0.0418052077293396,sad
0.1130935549736023,0.02434512972831726,0.04278162121772766,sad
0.11258381605148315,0.02240648865699768,0.04359212517738342,sad
0.11192923784255981,0.021432936191558838,0.04421105980873108,sad
0.1108444333076477,0.021708428859710693,0.04173177480697632,sad
0.11069387197494507,0.021733343601226807,0.04135841131210327,sad
0.1108199954032898,0.02160128951072693,0.040661007165908813,sad
0.1098828911781311,0.020971208810806274,0.040594905614852905,sad
0.11155205965042114,0.02041393518447876,0.04020208120346069,sad
0.1119808554649353,0.020211786031723022,0.04005861282348633,sad
0.11117875576019287,0.0196722149848938,0.039654821157455444,sad
0.11092209815979004,0.019544363021850586,0.03946328163146973,sad
0.11152094602584839,0.020084530115127563,0.03913825750350952,sad
0.11091375350952148,0.019920438528060913,0.038858652114868164,sad
0.11165153980255127,0.020136356353759766,0.03735342621803284,sad
0.11145889759063721,0.020396828651428223,0.03683203458786011,sad
0.11100596189498901,0.021001070737838745,0.03654301166534424,sad
0.11109501123428345,0.02047264575958252,0.03672713041305542,sad
0.1108892560005188,0.02041459083557129,0.03649589419364929,sad
0.110745370388031,0.020691096782684326,0.03606000542640686,sad
0.10935252904891968,0.020214825868606567,0.03607836365699768,sad
0.1079133152961731,0.01990532875061035,0.03623044490814209,sad
0.10823768377304077,0.02023974061012268,0.036149054765701294,sad
0.10774374008178711,0.020367324352264404,0.036076247692108154,sad
0.10646694898605347,0.02070334553718567,0.03623759746551514,sad
0.1061827540397644,0.020769774913787842,0.03560808300971985,sad
0.10564130544662476,0.02050197124481201,0.03502601385116577,sad
0.10520762205123901,0.021111488342285156,0.034877389669418335,sad
0.10570114850997925,0.02081155776977539,0.03523793816566467,sad
0.10668039321899414,0.020968347787857056,0.03526154160499573,sad
0.10645782947540283,0.020953118801116943,0.035018205642700195,sad
0.10738736391067505,0.020808398723602295,0.03511694073677063,sad
0.1062171459197998,0.020758777856826782,0.0349431037902832,sad
0.10667282342910767,0.020624816417694092,0.03495541214942932,sad
0.10704988241195679,0.020815134048461914,0.0350322425365448,sad
0.10756051540374756,0.020461082458496094,0.03490567207336426,sad
0.10731238126754761,0.020534098148345947,0.03491055965423584,sad
0.10808485746383667,0.020549356937408447,0.03492656350135803,sad
0.10827189683914185,0.020965218544006348,0.0353083610534668,sad
0.10722291469573975,0.020670711994171143,0.035042911767959595,sad
0.10828882455825806,0.01993119716644287,0.034721821546554565,sad
0.10889977216720581,0.020344704389572144,0.03472638130187988,sad
0.10914933681488037,0.020342886447906494,0.03475522994995117,sad
0.10913103818893433,0.02063167095184326,0.03489500284194946,sad
0.10947191715240479,0.020652830600738525,0.03490200638771057,sad
0.10884785652160645,0.020715922117233276,0.03482091426849365,sad
0.10863178968429565,0.02045583724975586,0.034943342208862305,sad
0.10907196998596191,0.020755410194396973,0.035266220569610596,sad
0.10814499855041504,0.02105236053466797,0.034901976585388184,sad
0.1083984375,0.02095523476600647,0.03494364023208618,sad
0.10790205001831055,0.020938873291015625,0.034838736057281494,sad
0.10817325115203857,0.02104523777961731,0.034973353147506714,sad
0.10834193229675293,0.020812124013900757,0.03486776351928711,sad
0.10862690210342407,0.02055719494819641,0.035115599632263184,sad
0.10809892416000366,0.02056017518043518,0.03498426079750061,sad
0.10824966430664062,0.020438045263290405,0.035103797912597656,sad
0.10827815532684326,0.02047675848007202,0.03503406047821045,sad
0.10799628496170044,0.02049228549003601,0.03529450297355652,sad
0.10760116577148438,0.02043035626411438,0.03518551588058472,sad
0.10836076736450195,0.020444810390472412,0.03529885411262512,sad
0.10825914144515991,0.020541846752166748,0.03542470932006836,sad
0.10854434967041016,0.020418554544448853,0.035347968339920044,sad
0.10877734422683716,0.020396709442138672,0.0354347825050354,sad
0.10888469219207764,0.020102381706237793,0.035458922386169434,sad
0.10893380641937256,0.020057201385498047,0.03554660081863403,sad
0.10894560813903809,0.02034875750541687,0.03536137938499451,sad
0.10933256149291992,0.020464807748794556,0.03531894087791443,sad
0.10909765958786011,0.019923150539398193,0.03569406270980835,sad
0.1079370379447937,0.018660306930541992,0.03634214401245117,sad
0.10891300439834595,0.01795339584350586,0.036852359771728516,sad
0.10925757884979248,0.018004953861236572,0.03694647550582886,sad
0.10952532291412354,0.017960011959075928,0.036812812089920044,sad
0.1102447509765625,0.017744064331054688,0.03690695762634277,sad
0.11049550771713257,0.018082022666931152,0.03703877329826355,sad
0.11092466115951538,0.01760387420654297,0.036932677030563354,sad
0.11086297035217285,0.017499804496765137,0.03708323836326599,sad
0.1099427342414856,0.017673969268798828,0.036827802658081055,sad
0.10941612720489502,0.01765841245651245,0.037106454372406006,sad
0.10963237285614014,0.017479300498962402,0.03698304295539856,sad
0.10944032669067383,0.01712191104888916,0.03713333606719971,sad
0.11046922206878662,0.016630709171295166,0.03719940781593323,sad
0.11030876636505127,0.0167199969291687,0.0373612642288208,sad
0.10982263088226318,0.016138076782226562,0.037490248680114746,sad
0.10958927869796753,0.016422569751739502,0.03731757402420044,sad
0.10918402671813965,0.016578376293182373,0.03748229146003723,sad
0.10915619134902954,0.016348600387573242,0.03740406036376953,sad
0.1086607575416565,0.016442477703094482,0.03725886344909668,sad
0.10891789197921753,0.016394734382629395,0.037184178829193115,sad
0.10870778560638428,0.016240239143371582,0.03732246160507202,sad
0.10813677310943604,0.016321659088134766,0.037161678075790405,sad
0.10844767093658447,0.01642930507659912,0.03715449571609497,sad
0.10787349939346313,0.016275763511657715,0.03735595941543579,sad
0.10756993293762207,0.016970574855804443,0.03729623556137085,sad
0.10753881931304932,0.016507506370544434,0.03669053316116333,sad
0.10775250196456909,0.01690882444381714,0.03704845905303955,sad
0.10806375741958618,0.017030000686645508,0.03718447685241699,sad
0.10838186740875244,0.01708996295928955,0.0367356538772583,sad
0.10851883888244629,0.017319679260253906,0.03673204779624939,sad
0.10981607437133789,0.017291724681854248,0.037191152572631836,sad
0.10975027084350586,0.017785608768463135,0.03682076930999756,sad
0.10981601476669312,0.017314255237579346,0.03696134686470032,sad
0.10958600044250488,0.01734602451324463,0.03706669807434082,sad
0.10970914363861084,0.017206311225891113,0.0369909405708313,sad
0.10959881544113159,0.017349720001220703,0.037120699882507324,sad
0.10955113172531128,0.017262637615203857,0.037368953227996826,sad
0.10984748601913452,0.016911447048187256,0.037346988916397095,sad
0.1096007227897644,0.017267823219299316,0.03743812441825867,sad
0.10975837707519531,0.017095565795898438,0.03739085793495178,sad
0.10941416025161743,0.016299128532409668,0.037582188844680786,sad
0.1098749041557312,0.015680909156799316,0.03756037354469299,sad
0.1094173789024353,0.015660226345062256,0.03741937875747681,sad
0.10998845100402832,0.015324294567108154,0.03736260533332825,sad
0.11061882972717285,0.015790820121765137,0.03778675198554993,sad
0.1126335859298706,0.014985918998718262,0.03819936513900757,sad
0.11193865537643433,0.015364408493041992,0.037722229957580566,sad
0.11267060041427612,0.015170753002166748,0.03835344314575195,sad
0.11206597089767456,0.01566457748413086,0.03743106126785278,sad
0.11237078905105591,0.015034198760986328,0.038432568311691284,sad
0.11233335733413696,0.01538175344467163,0.03826543688774109,sad
0.1121949553489685,0.014510631561279297,0.0381777286529541,sad
0.11223119497299194,0.01330941915512085,0.03870779275894165,sad
0.11243081092834473,0.012460887432098389,0.03891551494598389,sad
0.11205947399139404,0.01289975643157959,0.03917074203491211,sad
0.1122404932975769,0.012937426567077637,0.03907883167266846,sad
0.1122470498085022,0.012770295143127441,0.039132535457611084,sad
0.11210376024246216,0.013123512268066406,0.039359062910079956,sad
0.11126816272735596,0.01319211721420288,0.03910154104232788,sad
0.11122244596481323,0.013242721557617188,0.0390796959400177,sad
0.11202776432037354,0.013223588466644287,0.0389518141746521,sad
0.11066490411758423,0.013432025909423828,0.03873896598815918,sad
0.09340840578079224,0.018291711807250977,0.03828984498977661,angry
0.09486806392669678,0.019583463668823242,0.03795218467712402,angry
0.09612667560577393,0.0194242000579834,0.03828874230384827,angry
0.09653317928314209,0.020308077335357666,0.03931128978729248,angry
0.09590131044387817,0.02005147933959961,0.03888198733329773,angry
0.09577316045761108,0.01981484889984131,0.03900665044784546,angry
0.09592545032501221,0.019940853118896484,0.038855791091918945,angry
0.09548848867416382,0.020246267318725586,0.03875809907913208,angry
0.09609800577163696,0.019959211349487305,0.03908887505531311,angry
0.0957193374633789,0.019996702671051025,0.03914472460746765,angry
0.09638196229934692,0.019715428352355957,0.0393085777759552,angry
0.09592723846435547,0.02004629373550415,0.03929412364959717,angry
0.0960351824760437,0.01989978551864624,0.03899413347244263,angry
0.09592670202255249,0.019639968872070312,0.03886941075325012,angry
0.09579849243164062,0.019695699214935303,0.038598448038101196,angry
0.09616398811340332,0.019650936126708984,0.03846457600593567,angry
0.095916748046875,0.019581854343414307,0.03866922855377197,angry
0.09625512361526489,0.01920229196548462,0.03799903392791748,angry
0.09628063440322876,0.018872320652008057,0.03832066059112549,angry
0.09603244066238403,0.018462538719177246,0.03767263889312744,angry
0.09659028053283691,0.017748236656188965,0.03766387701034546,angry
0.0967828631401062,0.016946732997894287,0.038231104612350464,angry
0.09672713279724121,0.016531646251678467,0.03763705492019653,angry
0.09570038318634033,0.01633816957473755,0.0378606915473938,angry
0.09558224678039551,0.01651740074157715,0.03718310594558716,angry
0.09570586681365967,0.016563236713409424,0.037369489669799805,angry
0.09528160095214844,0.017094969749450684,0.03694140911102295,angry
0.09521603584289551,0.01667499542236328,0.037009090185165405,angry
0.09557139873504639,0.016390562057495117,0.036933332681655884,angry
0.09544497728347778,0.016871213912963867,0.03655731678009033,angry
0.09511053562164307,0.016606509685516357,0.036459535360336304,angry
0.09545451402664185,0.01645559072494507,0.036592334508895874,angry
0.09529757499694824,0.015850603580474854,0.03685852885246277,angry
0.09459465742111206,0.016508936882019043,0.03644278645515442,angry
0.09506887197494507,0.016957879066467285,0.03598722815513611,angry
0.09521365165710449,0.016622304916381836,0.03562885522842407,angry
0.09547007083892822,0.016359567642211914,0.03594958782196045,angry
0.09495913982391357,0.01633894443511963,0.035536348819732666,angry
0.09509843587875366,0.016373157501220703,0.03545880317687988,angry
0.09408003091812134,0.01684945821762085,0.035518109798431396,angry
0.0949898362159729,0.016405940055847168,0.03527313470840454,angry
0.09408324956893921,0.016604304313659668,0.0355394184589386,angry
0.0944027304649353,0.016458511352539062,0.03544148802757263,angry
0.09389597177505493,0.01676088571548462,0.035929590463638306,angry
0.09390068054199219,0.016771912574768066,0.03629380464553833,angry
0.0950617790222168,0.016492486000061035,0.03631588816642761,angry
0.09509027004241943,0.016338109970092773,0.036571353673934937,angry
0.09502571821212769,0.016866207122802734,0.03627723455429077,angry
0.0946422815322876,0.016177058219909668,0.03622233867645264,angry
0.09423518180847168,0.016184866428375244,0.035899192094802856,angry
0.09406262636184692,0.01595771312713623,0.03620663285255432,angry
0.09420180320739746,0.015884459018707275,0.03558337688446045,angry
0.09435093402862549,0.01552426815032959,0.035796403884887695,angry
0.09473466873168945,0.015621483325958252,0.03579184412956238,angry
0.0949026346206665,0.015491902828216553,0.035781264305114746,angry
0.09503418207168579,0.01660996675491333,0.03431278467178345,angry
0.09595942497253418,0.017155766487121582,0.03420558571815491,angry
0.09617447853088379,0.017097175121307373,0.03472644090652466,angry
0.09547388553619385,0.01751309633255005,0.034875303506851196,angry
0.09487837553024292,0.01758939027786255,0.03411310911178589,angry
0.09353697299957275,0.01824420690536499,0.03386107087135315,angry
0.09366708993911743,0.0180853009223938,0.03394126892089844,angry
0.09351092576980591,0.01753765344619751,0.03451061248779297,angry
0.09361785650253296,0.018009722232818604,0.03436952829360962,angry
0.09322959184646606,0.018281936645507812,0.034009456634521484,angry
0.0935819149017334,0.018665671348571777,0.0343441367149353,angry
0.0935162901878357,0.01882261037826538,0.0343136191368103,angry
0.09397852420806885,0.018967092037200928,0.03426787257194519,angry
0.09273231029510498,0.01875513792037964,0.03432363271713257,angry
0.09370702505111694,0.019305706024169922,0.03452247381210327,angry
0.09400665760040283,0.019226253032684326,0.0349525511264801,angry
0.09432512521743774,0.01920372247695923,0.03451496362686157,angry
0.09410703182220459,0.01960599422454834,0.03490445017814636,angry
0.09391629695892334,0.01949828863143921,0.03462088108062744,angry
0.0935666561126709,0.01977914571762085,0.034604430198669434,angry
0.09398579597473145,0.019519805908203125,0.03473600745201111,angry
0.09400320053100586,0.01938498020172119,0.0349554717540741,angry
0.09391540288925171,0.018559575080871582,0.034703999757766724,angry
0.09332627058029175,0.018877744674682617,0.03458434343338013,angry
0.09384626150131226,0.018490970134735107,0.03463399410247803,angry
0.09443837404251099,0.01822596788406372,0.034477055072784424,angry
0.09463709592819214,0.018324315547943115,0.034855663776397705,angry
0.0938178300857544,0.019334137439727783,0.034902721643447876,angry
0.09454476833343506,0.019270777702331543,0.03488719463348389,angry
0.09525597095489502,0.019771337509155273,0.035350143909454346,angry
0.09472781419754028,0.020110368728637695,0.035140931606292725,angry
0.09295964241027832,0.019938170909881592,0.03522956371307373,angry
0.09538090229034424,0.019841015338897705,0.03526115417480469,angry
0.09905743598937988,0.02038729190826416,0.03514981269836426,angry
0.10214072465896606,0.02095264196395874,0.03526121377944946,angry
0.10318619012832642,0.02107107639312744,0.03505223989486694,angry
0.10489785671234131,0.02140986919403076,0.03474310040473938,angry
0.10498493909835815,0.021314561367034912,0.035039931535720825,angry
0.10373717546463013,0.021403849124908447,0.03497844934463501,angry
0.10278862714767456,0.021580159664154053,0.03489658236503601,angry
0.10390174388885498,0.0212785005569458,0.034654319286346436,angry
0.1033400297164917,0.020909428596496582,0.034996986389160156,angry
0.10356169939041138,0.020938098430633545,0.03512236475944519,angry
0.10315382480621338,0.020927846431732178,0.035535067319869995,angry
0.10268044471740723,0.021221160888671875,0.0356406569480896,angry
0.10288310050964355,0.020905673503875732,0.03561478853225708,angry
0.1037750244140625,0.020498216152191162,0.03588128089904785,angry
0.10331219434738159,0.020640671253204346,0.0355374813079834,angry
0.101620614528656,0.021136164665222168,0.03551006317138672,angry
0.10203415155410767,0.021101653575897217,0.035643935203552246,angry
0.1022983193397522,0.0204927921295166,0.03561246395111084,angry
0.10190606117248535,0.020642459392547607,0.035452693700790405,angry
0.10326868295669556,0.020636677742004395,0.034565746784210205,angry
0.103507399559021,0.02084273099899292,0.0349389910697937,angry
0.10293197631835938,0.02056264877319336,0.035299152135849,angry
0.10345125198364258,0.020595967769622803,0.03504902124404907,angry
0.10555446147918701,0.021056056022644043,0.03491601347923279,angry
0.10727536678314209,0.020874977111816406,0.034482866525650024,angry
0.10675638914108276,0.021228134632110596,0.034999310970306396,angry
0.10579973459243774,0.021111249923706055,0.03581169247627258,angry
0.1059841513633728,0.021509945392608643,0.036104679107666016,angry
0.10693901777267456,0.021330058574676514,0.03577625751495361,angry
0.10697472095489502,0.02126491069793701,0.03559961915016174,angry
0.1079135537147522,0.020882487297058105,0.03579661250114441,angry
0.10843217372894287,0.0210878849029541,0.03548428416252136,angry
0.10795128345489502,0.021084606647491455,0.03572285175323486,angry
0.1088554859161377,0.021234989166259766,0.03538587689399719,angry
0.10755181312561035,0.020862698554992676,0.0353471040725708,angry
0.10731691122055054,0.0206337571144104,0.035512685775756836,angry
0.10718369483947754,0.02022773027420044,0.03555026650428772,angry
0.10747355222702026,0.02057492733001709,0.035453617572784424,angry
0.10892748832702637,0.02039945125579834,0.03520148992538452,angry
0.10881704092025757,0.02071225643157959,0.034820556640625,angry
0.10874009132385254,0.020700395107269287,0.03453546762466431,angry
0.10776019096374512,0.020755112171173096,0.03453287482261658,angry
0.10728716850280762,0.02063387632369995,0.03444093465805054,angry
0.10778594017028809,0.02044498920440674,0.03465595841407776,angry
0.10770571231842041,0.020522713661193848,0.0346321165561676,angry
0.10627305507659912,0.020390212535858154,0.03480920195579529,angry
0.1055564284324646,0.020947039127349854,0.034433513879776,angry
0.10506796836853027,0.02092522382736206,0.03505939245223999,angry
